Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,91.29,93.93,4602.74
0.7100,36.52,234.83,9628.18
1.0600,30.43,281.80,9534.25
1.0700,36.52,234.83,9393.35
1.6300,7.30,1174.17,6763.21
1.6400,8.30,1033.27,6387.48
1.7800,60.86,140.90,6011.74
1.8000,7.30,1174.17,5964.77
1.8100,20.29,422.70,6058.71
2.1200,60.86,140.90,8735.81
2.1300,60.86,140.90,8266.14
2.1600,91.29,93.93,12305.28
2.1800,91.29,93.93,12821.92
2.3900,7.61,1127.20,6152.64
2.4000,9.13,939.33,6246.58
2.4100,14.04,610.57,10849.32
2.4400,20.29,422.70,8594.91
2.4500,26.08,328.77,8735.81
2.4600,60.86,140.90,8547.95
2.6700,36.52,234.83,8547.95
2.6800,36.52,234.83,12774.95
2.6900,30.43,281.80,12821.92
2.7000,26.08,328.77,9064.58
2.7100,26.08,328.77,6105.68
2.7200,22.82,375.73,5119.37
2.7300,22.82,375.73,10285.71
2.7400,26.08,328.77,9111.55
2.7500,26.08,328.77,8735.81
2.7600,20.29,422.70,9299.41
2.7700,18.26,469.67,9863.01
2.7800,18.26,469.67,10285.71
2.7900,18.26,469.67,9487.28
2.8100,20.29,422.70,12821.92
2.8200,20.29,422.70,13103.72
2.8300,20.29,422.70,12211.35
2.8500,22.82,375.73,13761.25
2.8600,30.43,281.80,9346.38
2.8700,36.52,234.83,9581.21
3.0200,36.52,234.83,5823.87
